################################################################################
2018-10-14 00:22:18,419 - DEBUG - NEMbox.player:285: 276129,一生爱你千百回,http://m10.music.126.net/20181014002031/eb4d435039f81ac04d805c4fcea02c63/ymusic/99c4/e20d/2043/09d65b1a773155db06a5fb0a4536e68a.mp3
2018-10-14 00:22:18,566 - WARNING - NEMbox.player:145: Song 276129 is unavailable due to copyright issue.
2018-10-14 00:22:18,610 - DEBUG - NEMbox.player:285: 188432,如果这都不算爱,http://m10.music.126.net/20181014002031/0fd4bf6b553aa00b7e4d8e27d9ce2508/ymusic/9b00/76e3/c1ff/e33288eba4579f9c62a71c1b4c863c56.mp3
2018-10-14 00:22:18,725 - WARNING - NEMbox.player:145: Song 188432 is unavailable due to copyright issue.
2018-10-14 00:22:18,773 - DEBUG - NEMbox.player:285: 190380,还是觉得你最好,http://m10.music.126.net/20181014002031/b2c0a6e7850229e3b24dbef765c3b4ff/ymusic/7927/8e5a/1f56/eb8e930fd998febd01bab47b42063684.mp3
2018-10-14 00:22:19,235 - WARNING - NEMbox.player:145: Song 190380 is unavailable due to copyright issue.
2018-10-14 00:22:19,284 - DEBUG - NEMbox.player:285: 228755,月亮代表我的心,http://m10.music.126.net/20181014002031/3eb91916ffb54b3d5aa0b485ecc820e0/ymusic/ce54/0162/a375/892d9aec612f559ae0eaf74e913cf99a.mp3
2018-10-14 00:22:19,400 - WARNING - NEMbox.player:145: Song 228755 is unavailable due to copyright issue.
2018-10-14 00:22:19,447 - DEBUG - NEMbox.player:285: 189987,只想一生跟你走,http://m10.music.126.net/20181014002031/2841ae305610d96b86206c9714556c54/ymusic/0fa0/340c/a98b/1da3c59973c06a00b87842de72d1bf2f.mp3
2018-10-14 00:22:19,542 - WARNING - NEMbox.player:145: Song 189987 is unavailable due to copyright issue.
2018-10-14 00:22:19,589 - DEBUG - NEMbox.player:285: 190360,等你等到我心痛,http://m10.music.126.net/20181014002031/340af0172b0cfba3b9e523fb964a39f0/ymusic/0728/dfa3/dcd3/9e66df76a49666e41e7a5807005bc329.mp3
2018-10-14 00:22:19,700 - WARNING - NEMbox.player:145: Song 190360 is unavailable due to copyright issue.
2018-10-14 00:22:19,746 - DEBUG - NEMbox.player:285: 157245,多少柔情多少泪,http://m10.music.126.net/20181014002031/8499bd851034442cfadeacff767b1798/ymusic/509e/3ce8/95a4/5e07b1faa2b3dae6ce428c8757ecc5c7.mp3
2018-10-14 00:22:19,844 - WARNING - NEMbox.player:145: Song 157245 is unavailable due to copyright issue.
2018-10-14 00:22:19,891 - DEBUG - NEMbox.player:285: 212253,人生何处不相逢,http://m10.music.126.net/20181014002031/95047e75557c506a4b50323e49bbf55b/ymusic/03c1/4260/cb1d/d12cb2aead5791ff4b15902539af17cd.mp3
2018-10-14 00:22:20,010 - WARNING - NEMbox.player:145: Song 212253 is unavailable due to copyright issue.
2018-10-14 00:22:20,055 - DEBUG - NEMbox.player:285: 190803,只愿一生爱一人,http://m10.music.126.net/20181014002031/e1a62f4632ca2848d00c6a1eee83b184/ymusic/890b/f2d4/2070/2c5f3c7378f18c4e53062e30b1e13158.mp3
2018-10-14 00:22:20,167 - WARNING - NEMbox.player:145: Song 190803 is unavailable due to copyright issue.
2018-10-14 00:22:20,213 - DEBUG - NEMbox.player:285: 317691,真心真意过一生,http://m10.music.126.net/20181014002031/bfa55aa3891869d4fa6b1634378cf787/ymusic/e8e4/0219/1238/5f68309d7ad3b4ec5feade82762e6e79.mp3
2018-10-14 00:22:20,313 - WARNING - NEMbox.player:145: Song 317691 is unavailable due to copyright issue.
2018-10-14 00:22:20,360 - DEBUG - NEMbox.player:285: 258684,一人有一个梦想,http://m10.music.126.net/20181014002031/6c2304586d236e4158f321ca8e2d230c/ymusic/a1c8/cadc/7088/4e7bedfb8af207ff86eb5245271a094c.mp3
2018-10-14 00:22:20,899 - WARNING - NEMbox.player:145: Song 258684 is unavailable due to copyright issue.
2018-10-14 00:22:20,946 - DEBUG - NEMbox.player:285: 332743,我曾用心爱着你,http://m10.music.126.net/20181014002031/ddfae4e22a4ff18ec851146ac331d9e8/ymusic/18bb/ec51/4859/406efac4097e0334e28534baa47160a9.mp3
2018-10-14 00:22:21,035 - WARNING - NEMbox.player:145: Song 332743 is unavailable due to copyright issue.
2018-10-14 00:22:21,084 - DEBUG - NEMbox.player:285: 194526,只要你过得比我好,http://m10.music.126.net/20181014002031/f13bafe6fe3a3c3d679cb6a2bf7b718d/ymusic/8b90/94a3/c711/bfd0e086f8e157a1b20f8842335f97b0.mp3
2018-10-14 00:22:21,198 - WARNING - NEMbox.player:145: Song 194526 is unavailable due to copyright issue.
2018-10-14 00:22:21,244 - DEBUG - NEMbox.player:285: 187993,一天到晚游泳的鱼,http://m10.music.126.net/20181014002031/aa06f86238ce4dad1b0b767660032b0a/ymusic/6fda/9157/ee02/a143011f4fe177ad8a7454aaa0731917.mp3
2018-10-14 00:22:21,347 - WARNING - NEMbox.player:145: Song 187993 is unavailable due to copyright issue.
2018-10-14 00:22:21,394 - DEBUG - NEMbox.player:285: 147801,从不喜欢孤单一个,http://m10.music.126.net/20181014002031/2ab73eee9e39aedbd9751003be05fa6f/ymusic/14b5/3f3e/ca85/45e6bdc0371debc2ed691538bd7ee338.mp3
2018-10-14 00:22:21,500 - WARNING - NEMbox.player:145: Song 147801 is unavailable due to copyright issue.
2018-10-14 00:22:21,551 - DEBUG - NEMbox.player:285: 28302393,容易受伤的女人(粤),http://m10.music.126.net/20181014002031/3db1320bdc2c353360f6a64c8b80091f/ymusic/58ce/57c1/cf59/66aebd9bb0e7fe44b4b59d097877af0a.mp3
2018-10-14 00:22:21,638 - WARNING - NEMbox.player:145: Song 28302393 is unavailable due to copyright issue.
2018-10-14 00:22:21,686 - DEBUG - NEMbox.player:285: 188068,谁想轻轻偷走我的吻,http://m10.music.126.net/20181014002031/68396380a633f9975fd49e8c4461b0da/ymusic/7f27/16c5/c7a8/8b759856e492f4900f59dd50df96259f.mp3
2018-10-14 00:22:21,788 - WARNING - NEMbox.player:145: Song 188068 is unavailable due to copyright issue.
2018-10-14 00:22:21,833 - DEBUG - NEMbox.player:285: 216764,我悄悄蒙上你的眼睛,http://m10.music.126.net/20181014002031/77ca2737dd8387d80def863374c2154c/ymusic/1c51/db3b/8f7f/250a90550416a18e5d941b929dce1ba8.mp3
2018-10-14 00:22:21,997 - WARNING - NEMbox.player:145: Song 216764 is unavailable due to copyright issue.
2018-10-14 00:22:22,048 - DEBUG - NEMbox.player:285: 89770,我是不是该安静的走开,http://m10.music.126.net/20181014002031/b242ab365e67486b8ef41dc6afb35341/ymusic/1b15/2ee6/bf20/4ad73d9ec2a87d75eaa4b395c9731120.mp3
2018-10-14 00:22:22,652 - WARNING - NEMbox.player:145: Song 89770 is unavailable due to copyright issue.
2018-10-14 00:22:22,700 - DEBUG - NEMbox.player:285: 63738,最远的你是我最近的爱,http://m10.music.126.net/20181014002031/74ff492c9e5c86696bfc888f980107d4/ymusic/b93b/50f5/8e81/d524abbb9c63b44838cd6dfdbf00cc9b.mp3
2018-10-14 00:22:22,827 - WARNING - NEMbox.player:145: Song 63738 is unavailable due to copyright issue.
2018-10-14 00:22:22,876 - DEBUG - NEMbox.player:285: 153841,爱多一次,痛多一次(粤),http://m10.music.126.net/20181014002031/e8c35e3e95a130592ef6a01ee66aae2b/ymusic/b059/f3e9/9f2f/5d2df5ba9305f2f6256b4287fb761bdb.mp3
2018-10-14 00:22:22,992 - WARNING - NEMbox.player:145: Song 153841 is unavailable due to copyright issue.
2018-10-14 00:22:23,039 - DEBUG - NEMbox.player:285: 186624,有没有一首歌会让你想起我,http://m10.music.126.net/20181014002031/a2012f702bf4d0a1d6e9ede745f46d4a/ymusic/5433/6e53/b7b1/143139980a99b8c9493d90f591f55313.mp3
2018-10-14 00:22:23,164 - WARNING - NEMbox.player:145: Song 186624 is unavailable due to copyright issue.
2018-10-14 00:22:23,211 - DEBUG - NEMbox.player:285: 35032582,似是故人来（Cover：梅艳芳）,http://m10.music.126.net/20181014002031/86c3c4a8ae5f67d33ae89a351a1e2975/ymusic/e318/1ae4/b52d/be4910342d770750e98dca5d0f440a08.mp3
2018-10-14 00:22:23,314 - WARNING - NEMbox.player:145: Song 35032582 is unavailable due to copyright issue.
2018-10-14 00:22:23,363 - DEBUG - NEMbox.player:285: 95570,醉拳,http://m10.music.126.net/20181014002031/00d949434a535e1f0688b39f170b2ce2/ymusic/e58e/32b2/9f10/8769f1d17b2ab08445c8b6c205432be1.mp3
2018-10-14 00:22:23,459 - WARNING - NEMbox.player:145: Song 95570 is unavailable due to copyright issue.
2018-10-14 00:22:23,506 - DEBUG - NEMbox.player:285: 152428,朋友,http://m10.music.126.net/20181014002031/43f99131b5b12e78e691469449dabd41/ymusic/ee56/313f/cae3/f7ba25e37921ac14ea5d61377d88ef3a.mp3
2018-10-14 00:22:23,611 - WARNING - NEMbox.player:145: Song 152428 is unavailable due to copyright issue.
2018-10-14 00:22:23,660 - DEBUG - NEMbox.player:285: 399504041,缘尽,http://m10.music.126.net/20181014002031/73e580a5b8180ea3584920a8a06c5c29/ymusic/a3ed/27a9/d867/7756532a50fcade02bc53aaf3613f8ba.mp3
2018-10-14 00:22:23,784 - WARNING - NEMbox.player:145: Song 399504041 is unavailable due to copyright issue.
2018-10-14 00:22:23,830 - DEBUG - NEMbox.player:285: 115502,红日,http://m10.music.126.net/20181014002031/95be555c38f3a5f1499bdaaebc966e2d/ymusic/5443/c5a1/572e/fcf67a24bb976153cb244c44fd053ee6.mp3
2018-10-14 00:22:24,291 - WARNING - NEMbox.player:145: Song 115502 is unavailable due to copyright issue.
2018-10-14 00:22:24,338 - DEBUG - NEMbox.player:285: 212971,缘份,http://m10.music.126.net/20181014002031/78b4cb45984b769d779a6145d7c5151e/ymusic/6d8e/ab6d/7fa0/b671503feb0c24fb659ad9b9141088e0.mp3
2018-10-14 00:22:24,561 - WARNING - NEMbox.player:145: Song 212971 is unavailable due to copyright issue.
2018-10-14 00:22:24,609 - DEBUG - NEMbox.player:285: 28838552,当年情,http://m10.music.126.net/20181014002031/d6320167b04edf8d9cb2c0b4a0bebee2/ymusic/fb91/7b07/ea5c/716e13ec6a9636b4a32444e0ff00da51.mp3
2018-10-14 00:22:24,715 - WARNING - NEMbox.player:145: Song 28838552 is unavailable due to copyright issue.
2018-10-14 00:22:24,764 - DEBUG - NEMbox.player:285: 231412,追梦人,http://m10.music.126.net/20181014002031/39ef02336d430da191939f7ac370905f/ymusic/8be3/1d48/333c/623f6ffc9cc5f2f8d2bf1790428a1b25.mp3
2018-10-14 00:22:24,850 - WARNING - NEMbox.player:145: Song 231412 is unavailable due to copyright issue.
2018-10-14 00:22:24,898 - DEBUG - NEMbox.player:285: 108697,凡人歌,http://m10.music.126.net/20181014002031/0fa877a6feb8091ccff22d3072833139/ymusic/ba6f/333f/9245/b672a0715a74679b3383b4994dca0bc1.mp3
2018-10-14 00:22:25,007 - WARNING - NEMbox.player:145: Song 108697 is unavailable due to copyright issue.
2018-10-14 00:22:25,055 - DEBUG - NEMbox.player:285: 320950,上海滩,http://m10.music.126.net/20181014002031/a38026cde98f6c05d385d003d7a32a8a/ymusic/04a9/485d/772f/2493d24b7f1b040256002d8283a4cad0.mp3
2018-10-14 00:22:25,141 - WARNING - NEMbox.player:145: Song 320950 is unavailable due to copyright issue.
2018-10-14 00:22:25,187 - DEBUG - NEMbox.player:285: 25707139,一生所爱,http://m10.music.126.net/20181014002031/f17567b506d4910e8ce6eaaf4396411f/ymusic/5781/1197/65a9/509077e1947f0c1c44e24b9d1846707c.mp3
2018-10-14 00:22:25,300 - WARNING - NEMbox.player:145: Song 25707139 is unavailable due to copyright issue.
2018-10-14 00:22:25,347 - DEBUG - NEMbox.player:285: 65642,一生何求,http://m10.music.126.net/20181014002031/d117605ffced614b214eecaef2fbbc6f/ymusic/8cfa/2a5e/fce7/4802893055adbf578ff9d72769a8458c.mp3
2018-10-14 00:22:25,463 - WARNING - NEMbox.player:145: Song 65642 is unavailable due to copyright issue.
2018-10-14 00:22:25,508 - DEBUG - NEMbox.player:285: 347705,天若有情,http://m10.music.126.net/20181014002031/14424a03caedb6a5b9becba93dabc4b0/ymusic/d337/2d46/2f20/24db8c995685814b47f1f53918df0af3.mp3
2018-10-14 00:22:25,620 - WARNING - NEMbox.player:145: Song 347705 is unavailable due to copyright issue.
2018-10-14 00:22:25,674 - DEBUG - NEMbox.player:285: 4878117,热血燃烧,http://m10.music.126.net/20181014002031/c4f2136d12e11a1f3ae9f65c7fd1e1f3/ymusic/713a/63a3/efa7/42a757ecd2dbeae2ff7062ee76781054.mp3
2018-10-14 00:22:26,158 - WARNING - NEMbox.player:145: Song 4878117 is unavailable due to copyright issue.
2018-10-14 00:22:26,206 - DEBUG - NEMbox.player:285: 188175,倩女幽魂,http://m10.music.126.net/20181014002031/476dcdaa197d140b9fe898ce22b874b5/ymusic/edc1/769a/2222/a338ca5b70cd1ca3bb7d06b2edbe70a9.mp3
2018-10-14 00:22:26,317 - WARNING - NEMbox.player:145: Song 188175 is unavailable due to copyright issue.
2018-10-14 00:22:26,365 - DEBUG - NEMbox.player:285: 5271858,难念的经,http://m10.music.126.net/20181014002031/9332e36f34b7597ef4ab5f8cd44ddf51/ymusic/1fd0/bb7e/9daa/baa906863a9ce03705f2634a41cbe8aa.mp3
2018-10-14 00:22:26,485 - WARNING - NEMbox.player:145: Song 5271858 is unavailable due to copyright issue.
2018-10-14 00:22:26,532 - DEBUG - NEMbox.player:285: 152279,也曾相识,http://m10.music.126.net/20181014002031/cf77737d22e17768a3b76c6abf0e2d9a/ymusic/6a73/3848/3e17/7c8eb1c3c211cef08317ea9cd6807aeb.mp3
2018-10-14 00:22:26,669 - WARNING - NEMbox.player:145: Song 152279 is unavailable due to copyright issue.
2018-10-14 00:22:26,718 - DEBUG - NEMbox.player:285: 125863,也许不易,http://m10.music.126.net/20181014002031/cf9d15e7e4840a9045c698dc01615c5d/ymusic/a821/3f8e/0929/05393b77fe008c6c78b8d22cf92f388a.mp3
2018-10-14 00:22:26,833 - WARNING - NEMbox.player:145: Song 125863 is unavailable due to copyright issue.
2018-10-14 00:22:26,874 - DEBUG - NEMbox.player:285: 32701152,灰色轨迹,http://m10.music.126.net/20181014002031/f0f401940966d87b6211c1e619c29a27/ymusic/7079/e9d3/5631/51d7dd649ddca4951d5bf79cb82caf5d.mp3
2018-10-14 00:22:26,984 - WARNING - NEMbox.player:145: Song 32701152 is unavailable due to copyright issue.
2018-10-14 00:22:27,033 - DEBUG - NEMbox.player:285: 193535,友情岁月,http://m10.music.126.net/20181014002031/4201a4b63117427cf89fbd72011f82dd/ymusic/bcba/ce20/cf60/053af93631116aa4b433417201b56528.mp3
2018-10-14 00:22:27,135 - WARNING - NEMbox.player:145: Song 193535 is unavailable due to copyright issue.
2018-10-14 00:22:27,181 - DEBUG - NEMbox.player:285: 171191,阿郎恋曲,http://m10.music.126.net/20181014002031/8e6c2be43bf93559e92cc8fbccba83f6/ymusic/f90d/443e/ba0d/882abbf2583d5bc349693588cff251be.mp3
2018-10-14 00:22:27,304 - WARNING - NEMbox.player:145: Song 171191 is unavailable due to copyright issue.
2018-10-14 00:22:27,353 - DEBUG - NEMbox.player:285: 67339,天意人心,http://m10.music.126.net/20181014002031/f102a67cbdd833ff723ea0397818b22c/ymusic/a687/1040/e18c/cd7924a3dad2b8f6bce91036d7fde542.mp3
2018-10-14 00:22:27,790 - WARNING - NEMbox.player:145: Song 67339 is unavailable due to copyright issue.
2018-10-14 00:22:27,840 - DEBUG - NEMbox.player:285: 64787,一生何求,http://m10.music.126.net/20181014002031/c6175b5a099f7bfc3e295c450fa23861/ymusic/951c/b362/967d/e001a8a8dd52ded873c24a36d194500b.mp3
2018-10-14 00:22:27,984 - WARNING - NEMbox.player:145: Song 64787 is unavailable due to copyright issue.
2018-10-14 00:22:28,030 - DEBUG - NEMbox.player:285: 346076,逝去日子,http://m10.music.126.net/20181014002031/7f0875431d6965a7cf38dcd045c672a1/ymusic/26b7/f5a8/cfeb/cd60191f323c386acee86a1f7d5cda79.mp3
2018-10-14 00:22:28,133 - WARNING - NEMbox.player:145: Song 346076 is unavailable due to copyright issue.
2018-10-14 00:22:28,182 - DEBUG - NEMbox.player:285: 109198,恋曲1990,http://m10.music.126.net/20181014002031/5f0bc930449e53da776fdd95b0fe2276/ymusic/2634/70f3/2538/53c9cc31a804bdb451cacefe1af720fc.mp3
2018-10-14 00:22:28,295 - WARNING - NEMbox.player:145: Song 109198 is unavailable due to copyright issue.
2018-10-14 00:22:28,342 - DEBUG - NEMbox.player:285: 188549,只有情永在,http://m10.music.126.net/20181014002031/b17d883352dadd271352a5e34826df1f/ymusic/75b6/4eab/4083/4db68767840eac8ee663c0327f85a43a.mp3
2018-10-14 00:22:28,457 - WARNING - NEMbox.player:145: Song 188549 is unavailable due to copyright issue.
2018-10-14 00:22:28,504 - DEBUG - NEMbox.player:285: 318317,潇洒走一回,http://m10.music.126.net/20181014002031/e92a0a17012b53beadf6f96f10b4ea7f/ymusic/6f10/0496/93a5/076897ec4fb8550f244ed63e5d80c974.mp3
2018-10-14 00:22:28,672 - WARNING - NEMbox.player:145: Song 318317 is unavailable due to copyright issue.
2018-10-14 00:22:28,719 - DEBUG - NEMbox.player:285: 158655,谁明浪子心,http://m10.music.126.net/20181014002031/3ef6d39a849ee2e8e5fda4731f89c5de/ymusic/af6c/41f2/f884/aab6e9c3494376ac1ae063e32584c8e6.mp3
2018-10-14 00:22:28,844 - WARNING - NEMbox.player:145: Song 158655 is unavailable due to copyright issue.
2018-10-14 00:22:28,892 - DEBUG - NEMbox.player:285: 5265772,花好月圆夜,http://m10.music.126.net/20181014002031/429cf130b921ed9e3481db6b9a127306/ymusic/f19d/1924/eafa/a7bd1c57f094cb98791f2e1feca61945.mp3
2018-10-14 00:22:29,348 - WARNING - NEMbox.player:145: Song 5265772 is unavailable due to copyright issue.
2018-10-14 00:22:29,394 - DEBUG - NEMbox.player:285: 144513,伤心太平洋,http://m10.music.126.net/20181014002031/76b1036e53c4549aee4e6f03432110d5/ymusic/df5b/c80b/f372/89527f05cf117e343dde8eb9796fa301.mp3
2018-10-14 00:22:29,545 - WARNING - NEMbox.player:145: Song 144513 is unavailable due to copyright issue.
2018-10-14 00:22:29,593 - DEBUG - NEMbox.player:285: 170749,沧海一声笑,http://m10.music.126.net/20181014002031/7289c7704c49d5a7e4f17d3cc70c0ec4/ymusic/e62f/8656/b720/48b6fcce1f3da2eca0b29d2100b90daa.mp3
2018-10-14 00:22:29,712 - WARNING - NEMbox.player:145: Song 170749 is unavailable due to copyright issue.
2018-10-14 00:22:29,759 - DEBUG - NEMbox.player:285: 92428,男儿当自强,http://m10.music.126.net/20181014002031/6c9e2d328db2057797ee1a696f66db35/ymusic/ea2c/8a6e/5573/9a86b1341bc8a41466a48da3457526dc.mp3
2018-10-14 00:22:29,873 - WARNING - NEMbox.player:145: Song 92428 is unavailable due to copyright issue.
2018-10-14 00:22:29,919 - DEBUG - NEMbox.player:285: 346085,谁伴我闯荡,http://m10.music.126.net/20181014002031/f9ce3bbd15aab3b12706b4bad6dcd9bb/ymusic/8007/9813/dcaa/67a760614ffeeaf2cc61896995c6133a.mp3
2018-10-14 00:22:30,031 - WARNING - NEMbox.player:145: Song 346085 is unavailable due to copyright issue.
2018-10-14 00:22:30,078 - DEBUG - NEMbox.player:285: 158403,只因你伤心,http://m10.music.126.net/20181014002031/d20abe37de09861d5f1629b62a378b46/ymusic/90f7/a6a6/e8ca/6b1296d67d93ddea95e384f22db0ed71.mp3
2018-10-14 00:22:30,240 - WARNING - NEMbox.player:145: Song 158403 is unavailable due to copyright issue.
2018-10-14 00:22:30,290 - DEBUG - NEMbox.player:285: 4878604,天下有情人,http://m10.music.126.net/20181014002031/2632d4d2476a1d89ca9947e3af77a4e0/ymusic/3d2b/cb00/66e6/77cdc40e5d275c641aa7d8afddf7ffc6.mp3
2018-10-14 00:22:30,418 - WARNING - NEMbox.player:145: Song 4878604 is unavailable due to copyright issue.
2018-10-14 00:22:30,464 - DEBUG - NEMbox.player:285: 156680,忘了你忘了我,http://m10.music.126.net/20181014002031/111c8346fb65f3b7db00c2e17a799962/ymusic/f663/cada/4dbb/27831f2c79a7ff46166691e90d22ac3a.mp3
2018-10-14 00:22:30,577 - WARNING - NEMbox.player:145: Song 156680 is unavailable due to copyright issue.
2018-10-14 00:22:30,624 - DEBUG - NEMbox.player:285: 26620756,当爱已成往事,http://m10.music.126.net/20181014002031/e763aac5ba207931ca036f2c180e4428/ymusic/b6ee/74d9/9cb8/0d9095ae990acd2c28426c07d931facf.mp3
2018-10-14 00:22:31,066 - WARNING - NEMbox.player:145: Song 26620756 is unavailable due to copyright issue.
2018-10-14 00:22:31,114 - DEBUG - NEMbox.player:285: 256469,爱江山更爱美人,http://m10.music.126.net/20181014002031/82b179168a70203f6e79c684171639cb/ymusic/cd7e/2e51/f9d5/77e545e69b546c6281c2da1c2103ab99.mp3
2018-10-14 00:22:31,231 - WARNING - NEMbox.player:145: Song 256469 is unavailable due to copyright issue.
2018-10-14 00:22:31,280 - DEBUG - NEMbox.player:285: 158924,一场游戏一场梦,http://m10.music.126.net/20181014002031/183ad1a2af8be6896c28c02c714732e9/ymusic/dd6f/cfc9/18ab/60c8a46f540f4a82a60452d701bdfff7.mp3
2018-10-14 00:22:31,375 - WARNING - NEMbox.player:145: Song 158924 is unavailable due to copyright issue.
2018-10-14 00:22:31,422 - DEBUG - NEMbox.player:285: 194885,我被青春撞了一下腰,http://m10.music.126.net/20181014002031/a49ba6042cc6001ac7e99adf72c855e7/ymusic/b1dd/92d6/6f1f/373fc3e21c40aa09e3ebbbb5321a7aee.mp3
2018-10-14 00:22:31,561 - WARNING - NEMbox.player:145: Song 194885 is unavailable due to copyright issue.
2018-10-14 00:22:31,610 - DEBUG - NEMbox.player:285: 158843,是否我真的一无所有,http://m10.music.126.net/20181014002031/e6544897c3f0b6c348c74d4f202d06eb/ymusic/8ec4/b76f/5b43/26f6c673769f3bb5de955c31514103bb.mp3
2018-10-14 00:22:31,713 - WARNING - NEMbox.player:145: Song 158843 is unavailable due to copyright issue.
2018-10-14 00:22:31,763 - DEBUG - NEMbox.player:285: 276225,夕阳之歌(Live) - live,http://m10.music.126.net/20181014002031/c1f0f2669a9291fa411ed8a4a60ebb8b/ymusic/079f/0173/f90f/948477f210106c81ce33542f57a178fd.mp3
2018-10-14 00:22:31,869 - WARNING - NEMbox.player:145: Song 276225 is unavailable due to copyright issue.
2018-10-14 00:22:31,917 - DEBUG - NEMbox.player:285: 36861881,一起走过的日子(电影"至尊无上II之永霸天下" 歌曲),http://m10.music.126.net/20181014002031/64b0f192d041cf89bd46e26f999dc663/ymusic/0590/457e/5338/2ab5179900e99f6b168a363df2e678a2.mp3
